h,exponent,architecture,num_parameters,dimension_computed,ambient_dimension,is_full_dimension,is_minimal,expected_dimension,defect_expected,defect_ambient,backend,primes,elapsed_seconds,status,covered_by_mfa,shrunk_hidden_layers,is_unimodal,defect
4,3,"[3, 39, 55, 12, 2]",2946,672,812,False,False,812,,,,,,,,,True,140
4,3,"[3, 45, 29, 18, 2]",1998,801,812,False,False,812,,,,,,,,,True,11
4,3,"[3, 28, 29, 19, 2]",1485,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 22, 30, 2]",895,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 13, 16, 42, 2]",1003,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 40, 27, 21, 2]",1809,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 11, 21, 32, 2]",1000,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 55, 54, 7, 2]",3527,392,812,False,False,812,,,,,,,,,True,420
4,3,"[3, 9, 14, 47, 2]",905,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 55, 24, 23, 2]",2083,791,812,False,False,812,,,,,,,,,True,21
4,3,"[3, 6, 30, 23, 2]",934,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 5, 54, 50, 2]",3085,792,812,False,False,812,,,,,,,,,True,20
4,3,"[3, 10, 20, 34, 2]",978,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 14, 22, 27, 2]",998,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 15, 31, 18, 2]",1104,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 20, 21, 29, 2]",1147,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 4, 42, 54, 2]",2556,446,812,False,False,812,,,,,,,,,True,366
4,3,"[3, 5, 49, 53, 2]",2963,792,812,False,False,812,,,,,,,,,True,20
4,3,"[3, 19, 31, 17, 2]",1207,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 55, 27, 14, 2]",2056,635,812,False,False,812,,,,,,,,,True,177
4,3,"[3, 4, 55, 54, 2]",3310,446,812,False,False,812,,,,,,,,,True,366
4,3,"[3, 3, 48, 55, 2]",2903,116,812,False,False,812,,,,,,,,,True,696
4,3,"[3, 20, 20, 32, 2]",1164,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 23, 26, 22, 2]",1283,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 17, 41, 2]",919,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 9, 30, 18, 2]",873,807,812,False,False,812,,,,,,,,,True,5
4,3,"[3, 45, 55, 14, 2]",3408,784,812,False,False,812,,,,,,,,,True,28
4,3,"[3, 38, 33, 15, 2]",1893,807,812,False,False,812,,,,,,,,,True,5
4,3,"[3, 53, 55, 10, 2]",3644,560,812,False,False,812,,,,,,,,,True,252
4,3,"[3, 10, 15, 46, 2]",962,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 26, 25, 23, 2]",1349,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 24, 25, 2]",812,757,812,False,False,757,,,,,,,,,True,0
4,3,"[3, 10, 21, 32, 2]",976,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 17, 24, 25, 2]",1109,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 15, 40, 15, 2]",1275,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 55, 44, 12, 2]",3137,672,812,False,False,812,,,,,,,,,True,140
4,3,"[3, 42, 25, 21, 2]",1743,771,812,False,False,812,,,,,,,,,True,41
4,3,"[3, 54, 25, 22, 2]",2106,797,812,False,False,812,,,,,,,,,True,15
4,3,"[3, 14, 34, 16, 2]",1094,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 30, 22, 2]",902,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 51, 55, 11, 2]",3585,616,812,False,False,812,,,,,,,,,True,196
4,3,"[3, 46, 33, 15, 2]",2181,807,812,False,False,812,,,,,,,,,True,5
4,3,"[3, 6, 37, 20, 2]",1020,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 9, 16, 42, 2]",927,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 11, 31, 17, 2]",935,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 35, 21, 2]",1005,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 16, 20, 32, 2]",1072,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 9, 24, 24, 2]",867,801,812,False,False,810,,,,,,,,,True,9
4,3,"[3, 5, 36, 55, 2]",2285,792,812,False,False,812,,,,,,,,,True,20
4,3,"[3, 16, 26, 23, 2]",1108,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 12, 55, 2]",875,801,812,False,False,801,,,,,,,,,True,0
4,3,"[3, 55, 53, 11, 2]",3685,616,812,False,False,812,,,,,,,,,True,196
4,3,"[3, 37, 30, 18, 2]",1797,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 12, 35, 16, 2]",1048,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 8, 16, 46, 2]",980,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 9, 16, 41, 2]",909,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 55, 25, 20, 2]",2080,745,812,False,False,812,,,,,,,,,True,67
4,3,"[3, 54, 55, 9, 2]",3645,504,812,False,False,812,,,,,,,,,True,308
4,3,"[3, 10, 31, 18, 2]",934,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 51, 15, 2]",1119,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 25, 32, 16, 2]",1419,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 12, 22, 28, 2]",972,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 24, 29, 19, 2]",1357,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 55, 29, 15, 2]",2225,711,812,False,False,812,,,,,,,,,True,101
4,3,"[3, 15, 27, 22, 2]",1088,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 5, 53, 53, 2]",3195,792,812,False,False,812,,,,,,,,,True,20
4,3,"[3, 54, 30, 17, 2]",2326,797,812,False,False,812,,,,,,,,,True,15
4,3,"[3, 15, 34, 15, 2]",1095,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 9, 13, 54, 2]",954,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 10, 19, 35, 2]",955,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 9, 19, 34, 2]",912,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 13, 36, 15, 2]",1077,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 4, 51, 55, 2]",3131,446,812,False,False,812,,,,,,,,,True,366
4,3,"[3, 9, 40, 15, 2]",1017,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 50, 28, 18, 2]",2090,774,812,False,False,812,,,,,,,,,True,38
4,3,"[3, 11, 18, 36, 2]",951,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 11, 20, 32, 2]",957,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 5, 55, 53, 2]",3311,792,812,False,False,812,,,,,,,,,True,20
4,3,"[3, 54, 27, 18, 2]",2142,747,812,False,False,812,,,,,,,,,True,65
4,3,"[3, 11, 13, 50, 2]",926,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 52, 55, 11, 2]",3643,616,812,False,False,812,,,,,,,,,True,196
4,3,"[3, 6, 14, 51, 2]",918,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 55, 42, 14, 2]",3091,784,812,False,False,812,,,,,,,,,True,28
4,3,"[3, 6, 43, 15, 2]",951,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 23, 32, 16, 2]",1349,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 8, 15, 46, 2]",926,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 9, 30, 19, 2]",905,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 18, 30, 18, 2]",1170,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 14, 21, 29, 2]",1003,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 15, 20, 31, 2]",1027,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 5, 41, 55, 2]",2585,792,812,False,False,812,,,,,,,,,True,20
4,3,"[3, 6, 26, 24, 2]",846,790,812,False,False,790,,,,,,,,,True,0
4,3,"[3, 9, 22, 27, 2]",873,806,812,False,False,812,,,,,,,,,True,6
4,3,"[3, 11, 21, 31, 2]",977,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 11, 26, 23, 2]",963,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 54, 26, 20, 2]",2126,774,812,False,False,812,,,,,,,,,True,38
4,3,"[3, 12, 27, 22, 2]",998,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 8, 14, 46, 2]",872,804,812,False,False,804,,,,,,,,,True,0
4,3,"[3, 30, 27, 21, 2]",1509,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 5, 55, 54, 2]",3368,792,812,False,False,812,,,,,,,,,True,20
4,3,"[3, 6, 24, 26, 2]",838,782,812,False,False,782,,,,,,,,,True,0
4,3,"[3, 55, 50, 14, 2]",3643,784,812,False,False,812,,,,,,,,,True,28
4,3,"[3, 55, 24, 24, 2]",2109,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 11, 30, 18, 2]",939,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 21, 32, 2]",904,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 22, 24, 24, 2]",1218,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 55, 55, 7, 2]",3589,392,812,False,False,812,,,,,,,,,True,420
4,3,"[3, 55, 26, 21, 2]",2183,801,812,False,False,812,,,,,,,,,True,11
4,3,"[3, 11, 16, 40, 2]",929,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 55, 25, 22, 2]",2134,797,812,False,False,812,,,,,,,,,True,15
4,3,"[3, 9, 37, 16, 2]",984,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 18, 33, 16, 2]",1208,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 54, 55, 14, 2]",3930,784,812,False,False,812,,,,,,,,,True,28
4,3,"[3, 8, 16, 45, 2]",962,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 10, 35, 17, 2]",1009,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 5, 43, 55, 2]",2705,792,812,False,False,812,,,,,,,,,True,20
4,3,"[3, 14, 24, 25, 2]",1028,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 26, 23, 2]",847,791,812,False,False,791,,,,,,,,,True,0
4,3,"[3, 12, 20, 31, 2]",958,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 21, 32, 16, 2]",1279,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 13, 22, 27, 2]",973,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 34, 28, 19, 2]",1624,803,812,False,False,812,,,,,,,,,True,9
4,3,"[3, 6, 29, 24, 2]",936,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 12, 22, 27, 2]",948,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 47, 31, 16, 2]",2126,791,812,False,False,812,,,,,,,,,True,21
4,3,"[3, 13, 23, 26, 2]",988,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 53, 31, 16, 2]",2330,791,812,False,False,812,,,,,,,,,True,21
4,3,"[3, 6, 27, 22, 2]",818,763,812,False,False,763,,,,,,,,,True,0
4,3,"[3, 20, 27, 21, 2]",1209,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 5, 44, 55, 2]",2765,792,812,False,False,812,,,,,,,,,True,20
4,3,"[3, 12, 18, 35, 2]",952,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 27, 23, 2]",847,791,812,False,False,791,,,,,,,,,True,0
4,3,"[3, 6, 16, 42, 2]",870,806,812,False,False,806,,,,,,,,,True,0
4,3,"[3, 9, 33, 17, 2]",919,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 55, 27, 18, 2]",2172,747,812,False,False,812,,,,,,,,,True,65
4,3,"[3, 10, 27, 21, 2]",909,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 12, 39, 15, 2]",1119,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 17, 44, 2]",956,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 33, 19, 2]",917,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 13, 15, 45, 2]",999,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 50, 29, 18, 2]",2158,801,812,False,False,812,,,,,,,,,True,11
4,3,"[3, 55, 29, 18, 2]",2318,801,812,False,False,812,,,,,,,,,True,11
4,3,"[3, 8, 31, 18, 2]",866,809,812,False,False,809,,,,,,,,,True,0
4,3,"[3, 9, 24, 28, 2]",971,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 29, 20, 2]",844,788,812,False,False,788,,,,,,,,,True,0
4,3,"[3, 8, 22, 29, 2]",896,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 55, 52, 12, 2]",3673,672,812,False,False,812,,,,,,,,,True,140
4,3,"[3, 7, 24, 29, 2]",943,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 17, 37, 2]",823,763,812,False,False,763,,,,,,,,,True,0
4,3,"[3, 11, 15, 44, 2]",946,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 53, 32, 15, 2]",2365,783,812,False,False,812,,,,,,,,,True,29
4,3,"[3, 6, 15, 49, 2]",941,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 13, 34, 15, 2]",1021,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 17, 40, 2]",900,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 19, 25, 23, 2]",1153,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 10, 18, 36, 2]",930,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 8, 32, 17, 2]",858,801,812,False,False,801,,,,,,,,,True,0
4,3,"[3, 12, 36, 15, 2]",1038,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 10, 20, 32, 2]",934,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 20, 29, 19, 2]",1229,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 5, 50, 55, 2]",3125,792,812,False,False,812,,,,,,,,,True,20
4,3,"[3, 6, 29, 23, 2]",905,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 11, 15, 43, 2]",929,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 8, 20, 34, 2]",932,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 9, 29, 19, 2]",877,811,812,False,False,812,,,,,,,,,True,1
4,3,"[3, 9, 13, 52, 2]",924,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 11, 14, 46, 2]",923,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 11, 35, 16, 2]",1010,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 15, 29, 19, 2]",1069,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 10, 13, 50, 2]",910,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 14, 32, 16, 2]",1034,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 17, 25, 23, 2]",1097,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 21, 30, 2]",834,777,812,False,False,777,,,,,,,,,True,0
4,3,"[3, 13, 24, 24, 2]",975,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 13, 51, 2]",877,806,812,False,False,806,,,,,,,,,True,0
4,3,"[3, 8, 33, 16, 2]",848,791,812,False,False,791,,,,,,,,,True,0
4,3,"[3, 7, 30, 19, 2]",839,783,812,False,False,783,,,,,,,,,True,0
4,3,"[3, 9, 31, 17, 2]",867,801,812,False,False,810,,,,,,,,,True,9
4,3,"[3, 14, 29, 19, 2]",1037,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 20, 36, 2]",953,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 13, 25, 23, 2]",985,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 19, 35, 2]",867,807,812,False,False,807,,,,,,,,,True,0
4,3,"[3, 15, 26, 22, 2]",1051,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 21, 36, 2]",972,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 10, 38, 15, 2]",1010,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 9, 38, 15, 2]",969,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 20, 35, 2]",908,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 19, 33, 2]",847,788,812,False,False,788,,,,,,,,,True,0
4,3,"[3, 11, 23, 26, 2]",936,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 14, 48, 2]",870,802,812,False,False,802,,,,,,,,,True,0
4,3,"[3, 8, 19, 36, 2]",932,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 35, 19, 2]",931,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 4, 55, 55, 2]",3367,446,812,False,False,812,,,,,,,,,True,366
4,3,"[3, 55, 55, 12, 2]",3874,672,812,False,False,812,,,,,,,,,True,140
4,3,"[3, 6, 16, 44, 2]",906,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 8, 16, 40, 2]",872,808,812,False,False,808,,,,,,,,,True,0
4,3,"[3, 8, 19, 33, 2]",869,809,812,False,False,809,,,,,,,,,True,0
4,3,"[3, 9, 22, 28, 2]",897,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 54, 33, 15, 2]",2469,807,812,False,False,812,,,,,,,,,True,5
4,3,"[3, 11, 32, 16, 2]",929,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 20, 31, 2]",843,785,812,False,False,785,,,,,,,,,True,0
4,3,"[3, 7, 18, 36, 2]",867,806,812,False,False,806,,,,,,,,,True,0
4,3,"[3, 12, 29, 19, 2]",973,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 41, 15, 2]",953,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 8, 39, 15, 2]",951,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 17, 39, 2]",861,799,812,False,False,799,,,,,,,,,True,0
4,3,"[3, 55, 30, 15, 2]",2295,735,812,False,False,812,,,,,,,,,True,77
4,3,"[3, 53, 28, 19, 2]",2213,803,812,False,False,812,,,,,,,,,True,9
4,3,"[3, 55, 31, 16, 2]",2398,791,812,False,False,812,,,,,,,,,True,21
4,3,"[3, 12, 24, 25, 2]",974,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 24, 26, 2]",865,808,812,False,False,808,,,,,,,,,True,0
4,3,"[3, 8, 29, 21, 2]",907,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 21, 34, 2]",926,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 8, 18, 37, 2]",908,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 55, 54, 13, 2]",3863,728,812,False,False,812,,,,,,,,,True,84
4,3,"[3, 8, 17, 37, 2]",863,801,812,False,False,801,,,,,,,,,True,0
4,3,"[3, 13, 26, 22, 2]",993,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 24, 28, 2]",917,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 8, 35, 15, 2]",859,801,812,False,False,801,,,,,,,,,True,0
4,3,"[3, 8, 28, 20, 2]",848,792,812,False,False,792,,,,,,,,,True,0
4,3,"[3, 12, 26, 22, 2]",964,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 9, 29, 20, 2]",908,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 31, 20, 2]",864,807,812,False,False,807,,,,,,,,,True,0
4,3,"[3, 8, 38, 15, 2]",928,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 20, 32, 2]",842,784,812,False,False,784,,,,,,,,,True,0
4,3,"[3, 7, 25, 24, 2]",844,788,812,False,False,788,,,,,,,,,True,0
4,3,"[3, 11, 24, 25, 2]",947,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 15, 47, 2]",907,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 34, 17, 2]",834,777,812,False,False,777,,,,,,,,,True,0
4,3,"[3, 49, 27, 20, 2]",2050,803,812,False,False,812,,,,,,,,,True,9
4,3,"[3, 6, 24, 27, 2]",864,807,812,False,False,807,,,,,,,,,True,0
4,3,"[3, 6, 20, 33, 2]",864,805,812,False,False,805,,,,,,,,,True,0
4,3,"[3, 8, 16, 43, 2]",926,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 9, 18, 36, 2]",909,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 41, 15, 2]",909,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 11, 29, 19, 2]",941,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 12, 34, 15, 2]",984,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 32, 18, 2]",822,766,812,False,False,766,,,,,,,,,True,0
4,3,"[3, 10, 24, 25, 2]",920,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 5, 54, 55, 2]",3365,792,812,False,False,812,,,,,,,,,True,20
4,3,"[3, 8, 18, 35, 2]",868,807,812,False,False,807,,,,,,,,,True,0
4,3,"[3, 7, 36, 15, 2]",843,785,812,False,False,785,,,,,,,,,True,0
4,3,"[3, 10, 36, 15, 2]",960,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 8, 20, 33, 2]",910,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 10, 15, 45, 2]",945,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 37, 15, 2]",865,806,812,False,False,806,,,,,,,,,True,0
4,3,"[3, 8, 37, 15, 2]",905,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 22, 29, 2]",846,789,812,False,False,789,,,,,,,,,True,0
4,3,"[3, 7, 33, 17, 2]",847,790,812,False,False,790,,,,,,,,,True,0
4,3,"[3, 9, 20, 32, 2]",911,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 19, 36, 2]",910,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 36, 18, 2]",918,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 11, 18, 35, 2]",931,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 15, 44, 2]",874,808,812,False,False,808,,,,,,,,,True,0
4,3,"[3, 55, 30, 17, 2]",2359,797,812,False,False,812,,,,,,,,,True,15
4,3,"[3, 50, 27, 20, 2]",2080,803,812,False,False,812,,,,,,,,,True,9
4,3,"[3, 7, 32, 18, 2]",857,800,812,False,False,800,,,,,,,,,True,0
4,3,"[3, 6, 36, 16, 2]",842,784,812,False,False,784,,,,,,,,,True,0
4,3,"[3, 8, 24, 25, 2]",866,809,812,False,False,809,,,,,,,,,True,0
4,3,"[3, 8, 26, 22, 2]",848,792,812,False,False,792,,,,,,,,,True,0
4,3,"[3, 55, 28, 19, 2]",2275,803,812,False,False,812,,,,,,,,,True,9
4,3,"[3, 6, 17, 41, 2]",899,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 21, 30, 2]",858,800,812,False,False,800,,,,,,,,,True,0
4,3,"[3, 55, 55, 13, 2]",3931,728,812,False,False,812,,,,,,,,,True,84
4,3,"[3, 6, 23, 28, 2]",856,799,812,False,False,799,,,,,,,,,True,0
4,3,"[3, 11, 22, 27, 2]",923,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 11, 26, 22, 2]",935,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 54, 27, 20, 2]",2200,803,812,False,False,812,,,,,,,,,True,9
4,3,"[3, 6, 13, 52, 2]",876,805,812,False,False,805,,,,,,,,,True,0
4,3,"[3, 7, 27, 22, 2]",848,792,812,False,False,792,,,,,,,,,True,0
4,3,"[3, 6, 18, 37, 2]",866,805,812,False,False,805,,,,,,,,,True,0
4,3,"[3, 7, 23, 27, 2]",857,800,812,False,False,800,,,,,,,,,True,0
4,3,"[3, 10, 18, 35, 2]",910,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 28, 21, 2]",847,791,812,False,False,791,,,,,,,,,True,0
4,3,"[3, 11, 25, 23, 2]",929,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 33, 18, 2]",846,789,812,False,False,789,,,,,,,,,True,0
4,3,"[3, 9, 34, 15, 2]",873,806,812,False,False,812,,,,,,,,,True,6
4,3,"[3, 7, 14, 47, 2]",871,803,812,False,False,803,,,,,,,,,True,0
4,3,"[3, 7, 31, 19, 2]",865,808,812,False,False,808,,,,,,,,,True,0
4,3,"[3, 55, 52, 14, 2]",3781,784,812,False,False,812,,,,,,,,,True,28
4,3,"[3, 10, 26, 23, 2]",934,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 9, 14, 46, 2]",889,811,812,False,False,812,,,,,,,,,True,1
4,3,"[3, 6, 37, 16, 2]",864,805,812,False,False,805,,,,,,,,,True,0
4,3,"[3, 6, 21, 31, 2]",857,799,812,False,False,799,,,,,,,,,True,0
4,3,"[3, 6, 29, 21, 2]",843,787,812,False,False,787,,,,,,,,,True,0
4,3,"[3, 7, 22, 28, 2]",847,790,812,False,False,790,,,,,,,,,True,0
4,3,"[3, 6, 38, 15, 2]",846,787,812,False,False,787,,,,,,,,,True,0
4,3,"[3, 10, 16, 40, 2]",910,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 7, 17, 38, 2]",862,800,812,False,False,800,,,,,,,,,True,0
4,3,"[3, 7, 19, 34, 2]",868,808,812,False,False,808,,,,,,,,,True,0
4,3,"[3, 55, 33, 15, 2]",2505,807,812,False,False,812,,,,,,,,,True,5
4,3,"[3, 55, 53, 14, 2]",3850,784,812,False,False,812,,,,,,,,,True,28
4,3,"[3, 8, 21, 31, 2]",905,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 10, 20, 31, 2]",912,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 6, 28, 22, 2]",846,790,812,False,False,790,,,,,,,,,True,0
4,3,"[3, 6, 35, 17, 2]",857,799,812,False,False,799,,,,,,,,,True,0
4,3,"[3, 8, 20, 31, 2]",866,807,812,False,False,807,,,,,,,,,True,0
4,3,"[3, 7, 37, 16, 2]",904,812,812,True,False,812,,,,,,,,,True,0
4,3,"[3, 8, 27, 21, 2]",849,793,812,False,False,793,,,,,,,,,True,0
4,3,"[3, 6, 32, 19, 2]",856,799,812,False,False,799,,,,,,,,,True,0
4,3,"[3, 8, 13, 50, 2]",878,807,812,False,False,807,,,,,,,,,True,0
4,3,"[3, 9, 17, 37, 2]",883,811,812,False,False,812,,,,,,,,,True,1
4,3,"[3, 9, 26, 22, 2]",877,811,812,False,False,812,,,,,,,,,True,1
4,3,"[3, 6, 39, 15, 2]",867,807,812,False,False,807,,,,,,,,,True,0
4,3,"[3, 6, 25, 25, 2]",843,787,812,False,False,787,,,,,,,,,True,0
4,3,"[3, 8, 25, 23, 2]",845,789,812,False,False,789,,,,,,,,,True,0
