h,exponent,architecture,num_parameters,dimension_computed,ambient_dimension,is_full_dimension,is_minimal,expected_dimension,defect_expected,defect_ambient,backend,primes,elapsed_seconds,status,covered_by_mfa,shrunk_hidden_layers,is_unimodal,defect
3.0,7.0,"[2, 4, 18, 8]",224.0,202.0,400.0,False,False,202,0.0,198.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.554004999998142,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 7, 14, 8]",224.0,203.0,400.0,False,False,203,0.0,197.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.2783034999993106,nonfilling,"[[7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 8, 13, 8]",224.0,195.0,400.0,False,False,203,8.0,205.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.4789535000018077,nonfilling,"[[8, 27]]",,True,8.0
3.0,7.0,"[2, 6, 15, 8]",222.0,201.0,400.0,False,False,201,0.0,199.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.1464144000019587,nonfilling,"[[6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 5, 16, 8]",218.0,197.0,400.0,False,False,197,0.0,203.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.9673249000006764,nonfilling,"[[5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 3, 19, 8]",215.0,193.0,400.0,False,False,193,0.0,207.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.8765032000010251,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 21, 8]",214.0,66.0,400.0,False,False,191,125.0,334.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4016896999964956,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,125.0
3.0,7.0,"[2, 4, 17, 8]",212.0,191.0,400.0,False,False,191,0.0,209.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6599671000003582,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 7, 13, 8]",209.0,189.0,400.0,False,False,189,0.0,211.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4668065999976534,nonfilling,"[[7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 6, 14, 8]",208.0,188.0,400.0,False,False,188,0.0,212.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3609446000009484,nonfilling,"[[6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 8, 12, 8]",208.0,180.0,400.0,False,False,188,8.0,220.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3403145000011136,nonfilling,"[[8, 27]]",,True,8.0
3.0,7.0,"[2, 5, 15, 8]",205.0,185.0,400.0,False,False,185,0.0,215.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.436196700000437,nonfilling,"[[5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 20, 8]",204.0,66.0,400.0,False,False,182,116.0,334.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6500407000021369,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,116.0
3.0,7.0,"[2, 3, 18, 8]",204.0,183.0,400.0,False,False,183,0.0,217.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.3733812999998918,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 4, 16, 8]",200.0,180.0,400.0,False,False,180,0.0,220.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.189957200000208,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 19, 8]",194.0,66.0,400.0,False,False,173,107.0,334.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5304255999981251,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,107.0
3.0,7.0,"[2, 6, 13, 8]",194.0,175.0,400.0,False,False,175,0.0,225.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.9503017999995792,nonfilling,"[[6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 7, 12, 8]",194.0,175.0,400.0,False,False,175,0.0,225.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.840980099997978,nonfilling,"[[7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 3, 17, 8]",193.0,173.0,400.0,False,False,173,0.0,227.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.7191351000001305,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 5, 14, 8]",192.0,173.0,400.0,False,False,173,0.0,227.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6018748999995296,nonfilling,"[[5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 8, 11, 8]",192.0,165.0,400.0,False,False,173,8.0,235.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4235919999991893,nonfilling,"[[8, 27]]",,True,8.0
3.0,7.0,"[2, 4, 15, 8]",188.0,169.0,400.0,False,False,169,0.0,231.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3715047000005143,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 18, 8]",184.0,66.0,400.0,False,False,164,98.0,334.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2108908999980485,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,98.0
3.0,7.0,"[2, 3, 16, 8]",182.0,163.0,400.0,False,False,163,0.0,237.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3097745999984909,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 6, 12, 8]",180.0,162.0,400.0,False,False,162,0.0,238.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6153721000009682,nonfilling,"[[6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 5, 13, 8]",179.0,161.0,400.0,False,False,161,0.0,239.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.247415900001215,nonfilling,"[[5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 7, 11, 8]",179.0,161.0,400.0,False,False,161,0.0,239.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.1235568000010971,nonfilling,"[[7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 4, 14, 8]",176.0,158.0,400.0,False,False,158,0.0,242.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.9355408000010356,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 8, 10, 8]",176.0,150.0,400.0,False,False,158,8.0,250.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.0547807999973884,nonfilling,"[[8, 27]]",,True,8.0
3.0,7.0,"[2, 2, 17, 8]",174.0,66.0,400.0,False,False,155,89.0,334.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.590934500000003,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,89.0
3.0,7.0,"[2, 3, 15, 8]",171.0,153.0,400.0,False,False,153,0.0,247.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.8411983000005421,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 5, 12, 8]",166.0,149.0,400.0,False,False,149,0.0,251.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6991057000013825,nonfilling,"[[5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 6, 11, 8]",166.0,149.0,400.0,False,False,149,0.0,251.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6266302999974869,nonfilling,"[[6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 16, 8]",164.0,66.0,400.0,False,False,146,80.0,334.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3080999000012525,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,80.0
3.0,7.0,"[2, 4, 13, 8]",164.0,147.0,400.0,False,False,147,0.0,253.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.415943399999378,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 7, 10, 8]",164.0,147.0,400.0,False,False,147,0.0,253.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3363151999983529,nonfilling,"[[7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 3, 14, 8]",160.0,143.0,400.0,False,False,143,0.0,257.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2988538999998127,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 8, 9, 8]",160.0,135.0,400.0,False,False,143,8.0,265.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.244658999999956,nonfilling,"[[8, 27]]",,True,8.0
3.0,7.0,"[2, 2, 15, 8]",154.0,66.0,400.0,False,False,137,71.0,334.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1773050999981933,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,71.0
3.0,7.0,"[2, 5, 11, 8]",153.0,137.0,400.0,False,False,137,0.0,263.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2089149000021279,nonfilling,"[[5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 4, 12, 8]",152.0,136.0,400.0,False,False,136,0.0,264.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2172992000014346,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 6, 10, 8]",152.0,136.0,400.0,False,False,136,0.0,264.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2000292000011541,nonfilling,"[[6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 3, 13, 8]",149.0,133.0,400.0,False,False,133,0.0,267.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.992687300000398,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 7, 9, 8]",149.0,133.0,400.0,False,False,133,0.0,267.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.1850986999997986,nonfilling,"[[7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 14, 8]",144.0,66.0,400.0,False,False,128,62.0,334.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6513205000010203,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,62.0
3.0,7.0,"[2, 8, 8, 8]",144.0,120.0,400.0,False,False,128,8.0,280.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.9336431999981868,nonfilling,"[[8, 27]]",,True,8.0
3.0,7.0,"[2, 4, 11, 8]",140.0,125.0,400.0,False,False,125,0.0,275.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.9016609000027528,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 5, 10, 8]",140.0,125.0,400.0,False,False,125,0.0,275.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",1.005826699998579,nonfilling,"[[5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 3, 12, 8]",138.0,123.0,400.0,False,False,123,0.0,277.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.828370499999437,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 6, 9, 8]",138.0,123.0,400.0,False,False,123,0.0,277.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.7325517999997828,nonfilling,"[[6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 13, 8]",134.0,66.0,400.0,False,False,119,53.0,334.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3850354999995033,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,53.0
3.0,7.0,"[2, 7, 8, 8]",134.0,119.0,400.0,False,False,119,0.0,281.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.568497500000376,nonfilling,"[[7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 4, 10, 8]",128.0,114.0,400.0,False,False,114,0.0,286.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5293265000000247,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 3, 11, 8]",127.0,113.0,400.0,False,False,113,0.0,287.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3680892999982461,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 5, 9, 8]",127.0,113.0,400.0,False,False,113,0.0,287.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3349851999992097,nonfilling,"[[5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 12, 8]",124.0,66.0,400.0,False,False,110,44.0,334.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2530449999976554,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,44.0
3.0,7.0,"[2, 6, 8, 8]",124.0,110.0,400.0,False,False,110,0.0,290.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3483578999985184,nonfilling,"[[6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 7, 7, 8]",119.0,105.0,400.0,False,False,105,0.0,295.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2673403000007965,nonfilling,"[[7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 3, 10, 8]",116.0,103.0,400.0,False,False,103,0.0,297.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2335610999980417,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 4, 9, 8]",116.0,103.0,400.0,False,False,103,0.0,297.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1997007999998459,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 11, 8]",114.0,66.0,400.0,False,False,101,35.0,334.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1386710000006132,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,35.0
3.0,7.0,"[2, 5, 8, 8]",114.0,101.0,400.0,False,False,101,0.0,299.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1663751999985834,nonfilling,"[[5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 6, 7, 8]",110.0,97.0,400.0,False,False,97,0.0,303.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1697596000012708,nonfilling,"[[6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 3, 9, 8]",105.0,93.0,400.0,False,False,93,0.0,307.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5680528000011691,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 10, 8]",104.0,66.0,400.0,False,False,92,26.0,334.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6533837000024505,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,26.0
3.0,7.0,"[2, 4, 8, 8]",104.0,92.0,400.0,False,False,92,0.0,308.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.8625543000016478,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 5, 7, 8]",101.0,89.0,400.0,False,False,89,0.0,311.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.620639000000665,nonfilling,"[[5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 6, 6, 8]",96.0,84.0,400.0,False,False,84,0.0,316.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.7999151999974856,nonfilling,"[[6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 9, 8]",94.0,66.0,400.0,False,False,83,17.0,334.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6623083000013139,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,17.0
3.0,7.0,"[2, 3, 8, 8]",94.0,83.0,400.0,False,False,83,0.0,317.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.6086368999967817,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 4, 7, 8]",92.0,81.0,400.0,False,False,81,0.0,319.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5553128999999899,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 5, 6, 8]",88.0,77.0,400.0,False,False,77,0.0,323.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4709137999998347,nonfilling,"[[5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 8, 8]",84.0,66.0,400.0,False,False,74,8.0,334.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4162329999999201,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,8.0
3.0,7.0,"[2, 3, 7, 8]",83.0,73.0,400.0,False,False,73,0.0,327.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3850495000006049,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 4, 6, 8]",80.0,70.0,400.0,False,False,70,0.0,330.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3093320000007225,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 5, 5, 8]",75.0,65.0,400.0,False,False,65,0.0,335.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2755375000015192,nonfilling,"[[5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 7, 8]",74.0,65.0,400.0,False,False,65,0.0,335.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2298252000000502,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 3, 6, 8]",72.0,63.0,400.0,False,False,63,0.0,337.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2016760000005888,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 4, 5, 8]",68.0,59.0,400.0,False,False,59,0.0,341.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1537899999966612,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 6, 8]",64.0,56.0,400.0,False,False,56,0.0,344.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1475772999983746,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 3, 5, 8]",61.0,53.0,400.0,False,False,53,0.0,347.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1002126999992469,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 4, 4, 8]",56.0,48.0,400.0,False,False,48,0.0,352.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0848009000001184,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 5, 8]",54.0,47.0,400.0,False,False,47,0.0,353.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1067608999983349,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 3, 4, 8]",50.0,43.0,400.0,False,False,43,0.0,357.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.0948419999986072,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 4, 8]",44.0,38.0,400.0,False,False,38,0.0,362.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3233055999990029,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 3, 3, 8]",39.0,33.0,400.0,False,False,33,0.0,367.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2757620000011229,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 3, 8]",34.0,29.0,400.0,False,False,29,0.0,371.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2220355000026757,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
3.0,7.0,"[2, 2, 2, 8]",24.0,20.0,400.0,False,False,20,0.0,380.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1396674999996321,nonfilling,"[[4, 36], [5, 33], [6, 31], [7, 29], [8, 27]]",,True,0.0
